-0.171458999	0.299077615	
-0.084132055	0.028854685	
-0.407880724	0.3957276	
0.216187433	0.499335161	
0.303514377	0.392308973	
0.982960596	0.151130498	
0.701810437	0.533002464	
0.867944622	0.29575126	
1.296059638	0.127327771	
0.030883919	0.397176741	
0.320553781	0.369169884	
0.033013845	0.24538399	
0.816826411	-0.003371471	
0.33972311	0.27861898	
0.139510117	0.31561779	
0.309904153	0.817448433	
-0.028753994	0.167524284	
-0.075612354	0.299361601	
0.003194888	0.059542364	
-0.288604899	-0.083348326	
-0.427050053	0.008327803	
-0.571884984	-0.048295252	
-0.333333333	-0.220705657	
-0.448349308	0.055229156	
-0.007454739	0.249543019	
-0.033013845	0.309570519	
-0.801916933	0.209525062	
-0.791267306	0.114914794	
-0.787007455	-0.158704116	
-0.693290735	0.001911592	
